Conventions,G,BADC-CSV,1
1959-09-12 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,3,05,2,0,8,0,7,NA,0,NA,644,1018.7,8,3,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,10.6,12.8,76.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,2,60,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,21,NA,0,8,NA,NA,NA,NA,NA,644,NA,8,3,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,10.9,12.8,76.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,2,10,6,0,8,5,3,NA,1,NA,366,1018.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,11.1,12.8,82.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,2,10,NA,0,7,NA,NA,NA,NA,NA,229,NA,6,6,150,3,3,240,NA,NA,NA,NA,NA,NA,NA,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,6,NA,NA,NA,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,13.5,14.4,87.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,2,0,7,5,8,NA,1,NA,321,1019,1,6,150,7,3,270,NA,NA,NA,NA,NA,NA,NA,17.2,14.4,15.6,83.7,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,4,NA,NA,NA,NA,NA,321,NA,1,3,270,4,0,750,NA,NA,NA,NA,NA,NA,NA,18.3,15.6,16.7,84.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,04,NA,0,4,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,21.1,14.5,17.2,66,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,1,04,1,0,3,1,3,1,1,NA,483,1018.5,1,8,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1,14.4,17.2,65.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,04,NA,0,2,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,22.2,13.7,17.2,58.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,04,NA,0,2,NA,NA,NA,NA,NA,1287,NA,2,8,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.8,14.4,17.8,59.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,4,04,1,0,6,1,8,0,3,NA,1287,1017.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,22.8,14.4,17.8,58.8,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,10,04,NA,0,7,NA,NA,NA,NA,NA,805,NA,4,8,90,6,3,240,NA,NA,NA,NA,NA,NA,NA,21.1,14.5,17.2,66,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,4,04,NA,0,4,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,20,14.4,16.7,70,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,4,04,1,0,2,1,3,0,2,NA,644,1018.1,2,8,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,14.4,16.1,78.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,3,04,NA,0,1,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15.6,14.6,15,93.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,7,10,NA,0,7,NA,NA,NA,NA,NA,483,NA,3,7,15,7,6,90,NA,NA,NA,NA,NA,NA,NA,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,9,10,1,0,8,6,NA,NA,8,NA,366,1019.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,13.3,13.3,100,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,8,10,NA,0,8,NA,NA,NA,NA,NA,366,NA,5,7,6,6,7,15,8,6,60,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-12 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,8,10,NA,0,8,NA,NA,NA,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,5,10,1,0,8,6,NA,NA,8,NA,229,1019.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.2,12.8,100,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,5,10,NA,0,8,NA,NA,NA,NA,NA,229,NA,8,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,5,10,NA,0,8,NA,NA,NA,NA,NA,229,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,5,10,2,0,8,6,NA,NA,8,NA,229,1020,8,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,12.2,12.2,100,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,5,10,NA,0,8,NA,NA,NA,NA,NA,229,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,1,43,NA,0,9,NA,NA,NA,NA,NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,11.7,11.7,11.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,5,45,4,0,9,NA,NA,NA,9,NA,91,1020.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,11.7,11.7,100,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,0,0,0,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,28,NA,0,8,NA,NA,NA,NA,NA,182,NA,8,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,11.7,11.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,1,50,NA,0,8,NA,NA,NA,NA,NA,274,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,20,5,0,8,6,NA,NA,8,NA,366,1021.5,5,7,18,8,7,30,NA,NA,NA,NA,NA,NA,NA,13.3,12.2,12.8,94.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,3,10,NA,0,7,NA,NA,NA,NA,NA,483,NA,4,7,18,7,7,30,NA,NA,NA,NA,NA,NA,NA,15.6,12.5,13.9,82,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,10,NA,0,5,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,13.1,14.4,82.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,3,05,5,0,5,8,0,0,5,NA,483,1021,2,8,54,4,6,60,NA,NA,NA,NA,NA,NA,NA,18.3,13.9,16.1,78.5,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,3,05,NA,0,3,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.3,14.5,16.1,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,05,NA,0,3,NA,NA,NA,NA,NA,805,NA,3,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9,14.1,16.1,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,5,05,1,0,2,8,0,0,2,NA,805,1021.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,19.4,12.8,15.6,64.9,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,9,05,NA,0,1,NA,NA,NA,NA,NA,805,NA,1,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9,11.9,15,63.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,9,05,NA,0,2,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.3,12.4,15,68.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,6,10,1,0,0,0,0,0,0,NA,644,1021.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,12.8,14.4,82.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,8,10,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,14.4,12.4,13.3,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,7,10,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,100,8,10,0,0,0,0,0,0,0,NA,483,1022.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.2,12.8,94.1,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,5,10,NA,0,0,0,0,0,NA,NA,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,11.3,11.7,93.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-13 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,0,0,0,0,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,11.1,11.1,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-14 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,7,10,0,0,0,0,0,0,0,NA,644,1023.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,10,10.6,93.6,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-14 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,8,10,NA,0,0,0,0,0,NA,NA,644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,10.6,10.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-14 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,7,10,NA,0,0,0,0,0,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.1,10.1,10.6,93.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-14 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,5,10,1,0,7,5,NA,NA,7,NA,644,1022.9,7,6,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,11.1,11.7,100,NA,NA,00,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,109,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-09-14 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,4,10,NA,0,0,0,0,0,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.7,10.5,11.1,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
