Conventions,G,BADC-CSV,1
1972-04-08 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,15,80,8,NA,7,2,NA,NA,7,NA,1288,997.9,2,7,27,6,8,45,NA,NA,NA,NA,NA,NA,NA,6.9,4.6,5.9,85.3,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,13,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.7,4.8,5.8,86.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,15,15,NA,NA,7,NA,NA,NA,NA,NA,2414,NA,2,9,42,5,8,66,6,0,600,NA,NA,NA,NA,8,NA,6,72.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,15,02,8,0,7,2,0,2,5,NA,2414,1000.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.4,2.7,6,67.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,16,02,NA,NA,6,NA,NA,NA,NA,NA,3058,NA,1,8,48,3,8,72,5,0,600,NA,NA,NA,NA,9,NA,6.2,63.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,15,02,NA,0,7,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,1.7,5.4,64.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,14,02,8,NA,7,8,0,2,5,NA,4506,1002.6,1,8,45,4,8,69,6,0,600,NA,NA,NA,NA,7.3,1.1,4.8,64.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,10,02,NA,0,7,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.5,0.4,4.1,64.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,10,02,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,1,7,30,3,0,600,6,0,900,NA,NA,NA,NA,5.6,NA,3.3,64.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,8,02,2,0,7,5,0,2,2,NA,3058,1005.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.6,0.6,3.1,75.8,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,9,02,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,1,6,75,7,0,750,NA,NA,NA,NA,NA,NA,NA,5,NA,3.5,76.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-08 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.6,1.3,3.3,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,11,02,2,NA,7,5,0,2,3,NA,1931,1006.9,3,6,120,7,0,600,NA,NA,NA,NA,NA,NA,NA,4.8,2.3,3.8,84,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,12,21,NA,NA,8,NA,NA,NA,NA,NA,1931,NA,6,6,54,8,4,360,NA,NA,NA,NA,NA,NA,NA,5,NA,4,84,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,14,60,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3.2,4.3,88.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,14,61,6,NA,8,5,2,NA,8,NA,1288,1008,3,7,27,6,6,48,8,5,180,NA,NA,NA,NA,5,3.3,4.3,88.8,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,14,21,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,4.3,4.9,93.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,11,01,NA,NA,4,NA,NA,NA,NA,NA,1931,NA,2,7,42,3,6,84,NA,NA,NA,NA,NA,NA,NA,5.2,NA,4.7,92,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,12,21,6,0,3,5,0,2,2,NA,3058,1010.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.6,2.1,3.6,83.7,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,9,01,NA,NA,2,NA,NA,NA,NA,NA,3058,NA,1,8,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,NA,3.2,80.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,8,02,NA,0,2,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.2,3,4.9,80.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,9,02,0,NA,2,8,0,0,2,NA,4023,1011.6,1,8,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,2.8,5.4,72.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,8,03,NA,NA,5,NA,NA,NA,NA,NA,8047,NA,1,8,48,4,8,66,NA,NA,NA,NA,NA,NA,NA,8.5,NA,5.6,61.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,01,NA,0,4,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.6,0.9,5.5,58.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,6,01,1,NA,3,8,0,0,3,NA,8047,1010.6,2,8,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,-0.9,4.8,51.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,5,03,NA,0,3,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.5,-1.2,5.3,46.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,9,03,NA,NA,3,NA,NA,NA,NA,NA,8047,NA,3,8,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,NA,6.3,46.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,03,1,0,6,2,0,1,4,NA,8047,1007.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.8,0.6,6.6,49.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,15,03,NA,NA,7,NA,NA,NA,NA,NA,8047,NA,4,8,75,6,0,900,NA,NA,NA,NA,NA,NA,NA,11,NA,6.8,49.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,14,02,NA,0,7,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.6,-0.7,5.5,48.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,03,1,NA,8,8,0,7,4,NA,4023,1003.3,3,8,75,8,2,600,NA,NA,NA,NA,NA,NA,NA,8.8,0.3,5.4,55.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,14,02,NA,0,8,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8.4,-0.2,5,54.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,18,60,NA,NA,8,NA,NA,NA,NA,NA,1448,NA,2,7,42,7,6,60,8,2,600,NA,NA,NA,NA,6.7,NA,5,75.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,16,63,6,0,8,5,NA,NA,8,NA,644,997.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.5,3.6,4.7,87.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,19,63,NA,NA,8,NA,NA,NA,NA,NA,644,NA,3,7,24,6,7,30,8,6,42,NA,NA,NA,NA,3.8,NA,3.6,96.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-09 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,20,63,NA,0,8,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.6,3,3.4,96.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,17,61,6,NA,8,6,NA,NA,8,NA,805,991.1,3,7,24,8,7,30,NA,NA,NA,NA,NA,NA,NA,4.1,3.4,3.8,95,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,15,21,NA,NA,8,NA,NA,NA,NA,NA,1288,NA,3,7,30,4,6,45,8,6,75,NA,NA,NA,NA,4.8,NA,4.6,96.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,12,02,NA,0,8,NA,NA,NA,NA,NA,1288,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.5,5.1,5.3,96.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,10,01,1,NA,2,5,0,0,2,NA,1609,988,2,6,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,4.1,4.6,93.5,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,12,21,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.4,3.4,4,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,11,02,NA,NA,7,NA,NA,NA,NA,NA,1609,NA,4,6,60,7,6,135,NA,NA,NA,NA,NA,NA,NA,4.1,NA,3.7,93.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,16,02,6,0,7,5,NA,NA,7,NA,1931,986.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.2,2.9,3.7,91.8,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,13,02,NA,NA,7,NA,NA,NA,NA,NA,1931,NA,3,7,24,6,7,39,7,6,54,NA,NA,NA,NA,4.2,NA,3.7,91.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,13,80,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3,4.2,87.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,15,25,8,NA,7,8,0,1,5,NA,2575,985.4,1,7,36,3,8,66,6,0,600,NA,NA,NA,NA,5.8,3.9,5,87.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,18,81,NA,NA,7,NA,NA,NA,NA,NA,966,NA,2,7,30,5,8,45,6,6,60,NA,NA,NA,NA,6.2,NA,5.4,87.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,15,25,NA,0,6,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,3.4,4.7,85.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,15,25,8,NA,6,8,0,2,5,NA,1609,983.2,5,8,54,3,0,600,NA,NA,NA,NA,NA,NA,NA,7.6,4.1,6.1,78.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-04-10 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,19,25,NA,0,7,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,8,4.1,6.3,76.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
