Conventions,G,BADC-CSV,1
1956-06-21 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,02,NA,0,7,NA,NA,NA,NA,NA,4828,NA,2,NA,60,7,NA,84,NA,NA,NA,NA,NA,NA,NA,18.3,14.5,16.1,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-21 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,02,NA,0,7,5,NA,NA,7,81,4828,1029.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.9,15,16.7,78.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-21 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,8,02,NA,0,7,NA,NA,NA,NA,NA,4828,NA,2,NA,45,7,NA,75,NA,NA,NA,NA,NA,NA,NA,17.2,14.4,15.6,83.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-21 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,4,02,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.7,13.7,15,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-21 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,4,02,NA,0,7,6,NA,NA,7,36,2414,1030.1,4,NA,36,7,NA,60,NA,NA,NA,NA,NA,NA,NA,16.1,13.9,15,88.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-21 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,4,02,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,13.9,14.4,93.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-21 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,8,50,NA,0,8,NA,NA,NA,NA,NA,322,NA,8,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-21 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,6,50,NA,0,7,6,NA,NA,7,18,805,1031.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.3,12.8,12.8,94.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-21 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,3,20,NA,0,7,NA,NA,NA,NA,NA,1609,NA,5,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-21 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,9,02,NA,0,7,6,NA,NA,7,30,1609,1032.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,3,NA,6,7,NA,12,NA,NA,NA,NA,NA,NA,NA,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,50,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,51,NA,0,8,6,NA,NA,8,3,321,1032.7,5,NA,3,8,NA,9,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,51,NA,0,8,NA,NA,NA,NA,NA,119,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,51,NA,0,8,NA,NA,NA,NA,NA,128,NA,8,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,2,51,NA,0,8,6,NA,NA,8,3,128,1032.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,3,51,NA,0,8,NA,NA,NA,NA,NA,146,NA,8,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,4,20,NA,0,8,NA,NA,NA,NA,NA,182,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,3,10,NA,0,8,6,NA,NA,8,15,966,1034.2,2,NA,9,8,NA,15,NA,NA,NA,NA,NA,NA,NA,13.3,12.8,12.8,94.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,2,10,NA,0,8,NA,NA,NA,NA,NA,2414,NA,2,NA,9,8,NA,24,NA,NA,NA,NA,NA,NA,NA,14.4,13.5,13.9,94.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,3,01,NA,0,7,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,16.1,14.2,15,88.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,3,01,NA,0,6,5,NA,NA,6,69,4828,1033.9,2,NA,33,6,NA,69,NA,NA,NA,NA,NA,NA,NA,18.3,16.1,16.7,84.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,02,NA,0,6,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.3,14.5,16.1,78.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,9,02,NA,0,6,NA,NA,NA,NA,NA,8047,NA,1,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3,15.6,16.7,84.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,6,01,NA,0,5,2,0,2,4,69,8047,1034,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,19.4,15.6,17.2,79.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,8,01,NA,0,1,NA,NA,NA,NA,NA,9656,NA,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,14.4,16.7,70,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,10,01,NA,0,1,NA,NA,NA,NA,NA,9656,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,20,14.4,16.7,70,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,02,NA,0,1,1,0,2,1,60,9656,1033.4,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4,15,16.7,74.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,129,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,9,01,NA,0,1,NA,NA,NA,NA,NA,9656,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.9,14.1,16.1,73.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,5,03,NA,0,4,NA,NA,NA,NA,NA,9656,NA,3,NA,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,13.7,15,82.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,5,01,NA,0,3,5,7,2,1,45,9656,1034.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,15,12.8,13.9,87.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,129,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,1,02,NA,0,3,NA,NA,NA,NA,NA,4023,NA,2,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,12.4,12.8,94.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-22 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,5,03,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,6,03,NA,0,8,6,NA,NA,8,3,966,1034.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,1,02,NA,0,7,NA,NA,NA,NA,NA,966,NA,7,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,02,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,6,10,NA,0,8,6,NA,NA,8,9,229,1034.6,8,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,4,47,NA,0,9,NA,NA,NA,NA,NA,73,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,6,45,NA,0,9,NA,NA,NA,NA,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,1,45,NA,0,9,NA,NA,NA,9,0,46,1034.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,12.2,12.2,12.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,3,28,NA,0,8,NA,NA,NA,NA,NA,644,NA,8,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,12.8,12.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,4,01,NA,0,5,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,13.9,12.8,13.3,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,01,NA,0,2,1,0,0,2,45,4023,1034.9,2,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,13.9,15,88.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,6,02,NA,0,2,NA,NA,NA,NA,NA,4023,NA,1,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,14,15.6,78.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,7,02,NA,0,2,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,18.9,15.2,16.7,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,7,03,NA,0,5,2,4,1,4,60,8047,1034.5,4,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.4,15,17.2,79.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,8,03,NA,0,5,NA,NA,NA,NA,NA,9656,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,20,14.4,16.7,70,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-06-23 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,6,01,NA,0,2,NA,NA,NA,NA,NA,9656,NA,2,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1,14.5,17.2,66,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
