Conventions,G,BADC-CSV,1
2021-08-09 21:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,320,7,NA,NA,NA,7,NA,NA,NA,NA,30,3000,1009.7,7,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,12.5,13.4,88.8,1002.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-09 20:55:00,0,NA,NA
2021-08-09 22:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,320,7,22,NA,NA,8,NA,NA,NA,NA,20,1700,1010.2,8,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,13.1,13.7,92.1,1002.5,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-09 21:51:00,0,NA,NA
2021-08-09 23:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,330,8,22,NA,NA,8,NA,NA,NA,NA,10,1600,1010.8,1,NA,15,6,NA,48,6,NA,60,NA,NA,NA,NA,14.2,12.9,13.5,92,1003.1,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-09 22:51:00,0,NA,NA
2021-08-10 00:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,330,5,NA,NA,NA,8,NA,NA,NA,NA,20,1900,1011.1,5,NA,24,6,NA,45,NA,NA,NA,NA,NA,NA,NA,14,12.6,13.2,90.9,1003.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-09 23:51:00,0,NA,NA
2021-08-10 01:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,330,5,NA,NA,NA,7,NA,NA,NA,NA,60,1600,1011.2,7,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3,12,12.6,91.8,1003.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 00:51:00,0,NA,NA
2021-08-10 02:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,330,4,NA,NA,NA,8,NA,NA,NA,NA,20,1300,1011.4,1,NA,21,7,NA,90,NA,NA,NA,NA,NA,NA,NA,13.2,12.2,12.7,94.1,1003.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 01:51:00,0,NA,NA
2021-08-10 03:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,320,2,10,NA,NA,7,NA,NA,NA,NA,10,700,1011.7,5,NA,12,6,NA,81,NA,NA,NA,NA,NA,NA,NA,12.4,11.6,12,95.2,1004,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 02:51:00,0,NA,NA
2021-08-10 04:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,3,NA,NA,NA,8,NA,NA,NA,NA,10,1500,1012,1,NA,15,7,NA,69,NA,NA,NA,NA,NA,NA,NA,12.9,12.3,12.6,96.4,1004.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 03:51:00,0,NA,NA
2021-08-10 05:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,330,4,NA,NA,NA,8,NA,NA,NA,NA,60,2300,1012.2,8,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,11.9,12.4,92.9,1004.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 04:51:00,0,NA,NA
2021-08-10 06:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,130,2,NA,NA,NA,8,NA,NA,NA,NA,60,1400,1012.8,8,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4,11.5,11.9,94,1005.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 05:51:00,0,NA,NA
2021-08-10 07:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,220,2,NA,NA,NA,8,NA,NA,NA,NA,60,2400,1013.1,8,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,11.9,12.5,91.8,1005.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 06:51:00,0,NA,NA
2021-08-10 08:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,280,2,NA,NA,NA,8,NA,NA,NA,NA,60,4000,1013.1,5,NA,72,6,NA,99,6,NA,114,NA,NA,NA,NA,14.1,11.8,12.9,86.5,1005.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 07:51:00,0,NA,NA
2021-08-10 09:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,260,3,NA,NA,NA,8,NA,NA,NA,NA,30,4000,1013.5,3,NA,39,7,NA,75,NA,NA,NA,NA,NA,NA,NA,14.6,11.4,12.9,81.2,1005.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 08:54:00,0,NA,NA
2021-08-10 10:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,310,4,NA,NA,NA,8,NA,NA,NA,NA,30,4500,1013.6,2,NA,57,7,NA,117,NA,NA,NA,NA,NA,NA,NA,16,11.5,13.6,75,1006,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 09:51:00,0,NA,NA
2021-08-10 11:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,330,4,NA,NA,NA,8,NA,NA,NA,NA,60,5000,1013.8,1,NA,78,7,NA,120,NA,NA,NA,NA,NA,NA,NA,16.2,11.1,13.4,71.2,1006.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 10:51:00,0,NA,NA
2021-08-10 12:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,280,4,NA,NA,NA,8,NA,NA,NA,NA,100,4500,1014.1,6,NA,120,7,NA,144,NA,NA,NA,NA,NA,NA,NA,16.2,11.7,13.7,74.1,1006.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 11:52:00,0,NA,NA
2021-08-10 13:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,340,3,NA,NA,NA,8,NA,NA,NA,NA,60,4500,1013.8,1,NA,60,7,NA,150,NA,NA,NA,NA,NA,NA,NA,17.3,12.3,14.5,72.2,1006.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 12:52:00,0,NA,NA
2021-08-10 14:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,350,2,NA,NA,NA,8,NA,NA,NA,NA,100,5500,1013.8,1,NA,90,7,NA,150,NA,NA,NA,NA,NA,NA,NA,18,11.4,14.4,65.3,1006.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 13:51:00,0,NA,NA
2021-08-10 15:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,4,NA,NA,NA,8,NA,NA,NA,NA,150,5000,1013.7,8,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3,11.7,14.2,69.3,1006.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 14:51:00,0,NA,NA
2021-08-10 16:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,6,NA,NA,NA,8,NA,NA,NA,NA,150,4500,1013.3,8,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7,12.4,14.7,70.6,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 15:51:00,0,NA,NA
2021-08-10 17:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,180,4,NA,NA,NA,8,NA,NA,NA,NA,100,5000,1013.3,8,NA,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,12,14.2,72.7,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 16:51:00,0,NA,NA
2021-08-10 18:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,5,NA,NA,NA,8,NA,NA,NA,NA,150,5000,1013.1,8,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9,12,14.2,72.7,1005.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 17:51:00,0,NA,NA
2021-08-10 19:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,150,4,NA,NA,NA,8,NA,NA,NA,NA,150,4000,1012.9,8,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6,12.2,14.2,75.4,1005.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 18:51:00,0,NA,NA
2021-08-10 20:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,140,4,NA,NA,NA,5,NA,NA,NA,NA,150,3500,1013.1,1,NA,180,5,NA,420,NA,NA,NA,NA,NA,NA,NA,15.6,12,13.6,78.7,1005.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 19:51:00,0,NA,NA
2021-08-10 21:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,140,6,NA,NA,NA,8,NA,NA,NA,NA,100,3500,1013.2,1,NA,132,4,NA,150,6,NA,480,NA,NA,NA,NA,15.7,12.5,13.9,80.9,1005.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-08-10 20:54:00,0,NA,NA
